DELACROIX_RARG_BOUND_MEF	0.487028301886792	0.594254230617867	0.722178060413355	0.859920634920635	0.874747474747475	0.800080938891137	0.728300363342753	0.6149169031212	0.489121676067687	0.402082498998799	0.339848424411647
DELACROIX_RAR_TARGETS_UP	0.788879935535858	0.704746580852776	0.63420523138833	0.562349155269509	0.494009584664537	0.442185007974482	0.414741035856574	0.396579156722355	0.374900714853058	0.36703821656051	0.359666534339023
DELACROIX_RAR_BOUND_ES	0.635637235317619	0.829890643985419	0.715729882733522	0.611066559743384	0.501199040767386	0.380382775119617	0.297307996832937	0.243243243243243	0.205290169759179	0.188880126182965	0.16877971473851
ALFANO_MYC_TARGETS	0.548605577689243	0.48063872255489	0.399443561208267	0.311377245508982	0.236957387495022	0.1904	0.152380952380952	0.12962226640159	0.11517077045274	0.106973058637084	0.100990099009901
PEDRIOLI_MIR31_TARGETS_DN	0.0583564906709012	0.0686780468439857	0.0813169377231257	0.0981326976559396	0.113050376834589	0.135049504950495	0.169370795409577	0.212266029470331	0.266058683584457	0.330031695721078	0.396442687747036
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	0.853420195439739	0.727938186254575	0.597397315982107	0.470875763747454	0.37261275904104	0.310511478050745	0.26383319967923	0.223552894211577	0.197289756875249	0.185243950813169	0.179022082018927
RAO_BOUND_BY_SALL4_ISOFORM_B	0.942382057231245	0.969434118133003	0.851533742331288	0.649856498564986	0.488456865127582	0.381526104417671	0.291666666666667	0.2088	0.158874801901743	0.117393011385944	0.0915520628683694
RAO_BOUND_BY_SALL4	0.620356037151703	0.819640062597809	0.923921887713588	0.779173419773096	0.573141486810552	0.429256594724221	0.339705296694544	0.272364217252396	0.22905915045653	0.198102016607355	0.180594059405941
PECE_MAMMARY_STEM_CELL_DN	0.591820684231223	0.645644461962948	0.711917916337806	0.774168297455969	0.718570254724733	0.668849774866967	0.594451244390045	0.534940743767879	0.490481976508708	0.455948030856679	0.431006493506494
LIM_MAMMARY_STEM_CELL_UP	0.14047619047619	0.141045958795563	0.142063492063492	0.146254458977408	0.155370590566786	0.160615627466456	0.169692186266772	0.180134016554986	0.189818468823994	0.204186413902054	0.22398100514444
DURAND_STROMA_S_UP	0.24219968798752	0.268662519440124	0.304633204633205	0.347072419106317	0.398915569326104	0.465790490916119	0.536557059961315	0.617111885404568	0.721898094126799	0.82850430696946	0.870573870573871
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.433242506811989	0.490852471778902	0.581313526192338	0.683210546723536	0.822196170379054	0.939897192566232	0.930544272948822	0.856385148918809	0.754357519254155	0.680868167202572	0.611088950937375
NAKAMURA_CANCER_MICROENVIRONMENT_UP	0.32527733755943	0.333996023856859	0.345432788193059	0.355031948881789	0.365707434052758	0.377252703243893	0.395908543922984	0.412921348314607	0.429715658790549	0.451780712284914	0.472778222578062
NAKAMURA_CANCER_MICROENVIRONMENT_DN	0.0680190930787589	0.0725677830940989	0.07624750499002	0.0826017557861133	0.088950937375349	0.10003985651654	0.101789264413519	0.100950118764846	0.0977830562153603	0.0968762356662713	0.0976670620798735
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	0.0634357762017336	0.0665878644602049	0.0694006309148265	0.0717382735514387	0.0739866194411649	0.0763178599527931	0.0783773139031115	0.082018927444795	0.0844848006316621	0.085207100591716	0.0887223974763407
WINTER_HYPOXIA_UP	0.22565130260521	0.192292252107587	0.168679549114332	0.157258064516129	0.142857142857143	0.131770412287793	0.121065375302663	0.1140315406389	0.108958837772397	0.104561970125151	0.103670835014119
PYEON_HPV_POSITIVE_TUMORS_UP	0.175621491579792	0.154523618895116	0.138855542216887	0.12609736632083	0.1156	0.110934393638171	0.108011159824631	0.106060606060606	0.105788423153693	0.103461997612415	0.105367793240557
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.0560709963695038	0.0456381260096931	0.0379951495553759	0.0331179321486268	0.0284911717495987	0.0264105642256903	0.0235623003194888	0.0234872611464968	0.0235247208931419	0.0230524642289348	0.0230433055224474
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	0.416961130742049	0.44479248238058	0.497634069400631	0.557351202207331	0.608012568735271	0.68294604174872	0.768441814595661	0.851298190401259	0.932570977917981	0.943564758424685	0.860615883306321
LU_TUMOR_VASCULATURE_UP	0.198482428115016	0.194411177644711	0.200239808153477	0.203918432626949	0.206387225548902	0.2110532639167	0.2148	0.219287715086034	0.221153846153846	0.222532960447463	0.212918660287081
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	0.27827868852459	0.221408221408221	0.194625407166124	0.179164977705715	0.150485436893204	0.131472491909385	0.118431689571544	0.108827085852479	0.0978654853000403	0.0886482150020056	0.0863654538184726
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.411880409126672	0.386123088984712	0.367058823529412	0.346425765907306	0.322871714397803	0.305544632324027	0.291129347401329	0.279922027290448	0.266407766990291	0.259775454897406	0.256965944272446
FOURNIER_ACINAR_DEVELOPMENT_LATE_DN	0.158642462509866	0.163507109004739	0.165086887835703	0.167522718293165	0.168312919794548	0.170094936708861	0.169833729216152	0.172741679873217	0.176843774781919	0.178613861386139	0.180956143816673
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.67478397486253	0.591300940438871	0.536180308422301	0.484418145956607	0.43742644174186	0.398440545808967	0.369056897895557	0.342679127725857	0.325790089738588	0.313671875	0.300235478806907
KOBAYASHI_EGFR_SIGNALING_6HR_DN	0.409861932938856	0.43211334120425	0.45671758715237	0.485380116959064	0.515588464536243	0.55975087582717	0.612626656274357	0.678978388998035	0.735974892114555	0.790240062967336	0.840283241542093
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.00596184419713832	0.00714569273521239	0.00795544948289578	0.00873362445414847	0.00992457324335054	0.0110935023771791	0.0118530225207428	0.0122481232714342	0.0126532226176354	0.0138449367088608	0.0150257018584421
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	0.650630914826498	0.806118394914581	0.637931034482759	0.514859437751004	0.438709677419355	0.3836	0.378323932312651	0.369731031714171	0.3644	0.32508974870363	0.291799363057325
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	0.0399367338869118	0.040743670886076	0.0414201183431953	0.041371158392435	0.0420762878489972	0.0433241433635289	0.0460086511993708	0.0484633569739953	0.0504334121355398	0.0532544378698225	0.0586614173228346
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.94676960585128	0.97182523478971	0.991439054219323	0.980182322631788	0.943745082612116	0.855746677091478	0.749806351665376	0.667055620381175	0.601477449455676	0.557421875	0.509559110417479
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.0760441292356186	0.0799212598425197	0.0782540306724341	0.0688434303697876	0.0642491131257391	0.0563657863618447	0.0528391167192429	0.0457232952305873	0.040615141955836	0.0390070921985816	0.0354330708661417
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.022970297029703	0.0293301625049544	0.0328712871287129	0.0332409972299169	0.0363636363636364	0.0371541501976285	0.0407597942223981	0.0415676959619952	0.037198258804907	0.0351223362273086	0.0319400630914827
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.198890649762282	0.199206349206349	0.200397614314115	0.187350835322196	0.181349206349206	0.170953700039573	0.159288537549407	0.152508889766891	0.145282273983419	0.142123963679432	0.140205371248025
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.0669306930693069	0.0674068199841396	0.0700990099009901	0.074703557312253	0.0801104972375691	0.0877123666534966	0.0975898854207823	0.110410094637224	0.12234461054288	0.13301849665486	0.143531262288635
WILCOX_RESPONSE_TO_PROGESTERONE_UP	0.066429418742586	0.0636363636363636	0.0607495069033531	0.0587539432176656	0.0554245283018868	0.0522182960345505	0.0505684045472364	0.0511207235548565	0.0515342250196696	0.053585500394011	0.0539157811885085
WILCOX_RESPONSE_TO_PROGESTERONE_DN	0.687550200803213	0.626763401854091	0.564360418342719	0.516064257028112	0.475770925110132	0.43682742128338	0.403907496012759	0.375199362041467	0.359281437125749	0.337837837837838	0.321725366046696
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.142912621359223	0.17016317016317	0.210852713178295	0.266175900813638	0.332944832944833	0.432759968725567	0.548073180225769	0.692724458204334	0.821276595744681	0.916441005802708	0.962548262548263
PRAMOONJAGO_SOX4_TARGETS_UP	0.517387944358578	0.568445475638051	0.65011636927851	0.73807662236122	0.790933958577569	0.860968885387948	0.910996835443038	0.891260571888844	0.88292289059346	0.865168539325843	0.841978287092883
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	0.284916201117318	0.293386773547094	0.303030303030303	0.327366746221162	0.358220810166799	0.406880189798339	0.481173206500198	0.560479041916168	0.6636	0.781810929397686	0.889376996805112
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.136932707355243	0.129397967161845	0.125783699059561	0.12004707728521	0.115896632732968	0.118364136846245	0.119197482297404	0.124213836477987	0.129564193168433	0.133830455259027	0.137647058823529
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.0918287937743191	0.0878693623639191	0.0873108265424913	0.0866019417475728	0.0880869227784245	0.0911913077221575	0.095422808378588	0.0988711560918645	0.106267029972752	0.11366290385364	0.119594857810674
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.569444444444444	0.555731852439508	0.538917423943105	0.526212061489949	0.51756810106593	0.508293838862559	0.499607227022781	0.492730844793713	0.487411487018096	0.481700118063754	0.473725490196078
DOANE_BREAST_CANCER_CLASSES_UP	0.445095740523642	0.427005870841487	0.413094310210444	0.404280155642023	0.4	0.396578538102644	0.391828793774319	0.388134936021714	0.386548125241593	0.390527950310559	0.390328820116054
DOANE_RESPONSE_TO_ANDROGEN_UP	0.468615984405458	0.40847260007773	0.349476946919799	0.30745461568173	0.279411764705882	0.238205723124517	0.207109737248841	0.181571815718157	0.165825242718447	0.153816199376947	0.14704732107939
DOANE_BREAST_CANCER_ESR1_UP	0.220233463035019	0.216258265266433	0.214230171073095	0.215648112105878	0.218493952399532	0.221397891448653	0.225429017160686	0.227556596409055	0.232421875	0.240328253223916	0.25087787748732
WANG_RESPONSE_TO_ANDROGEN_UP	0.525430516619944	0.5196	0.486605357856857	0.4628	0.446442845723421	0.408366533864542	0.381789137380192	0.353809333865177	0.336117740652347	0.31658692185008	0.300198807157058
WANG_RESPONSE_TO_FORSKOLIN_UP	0.407541115122343	0.412358642972536	0.401937046004843	0.39718875502008	0.4012	0.401363271852446	0.395414320193081	0.371175523349436	0.35218612113919	0.331332533013205	0.315683914961893
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	0.00920368147258904	0.00761217948717949	0.00798722044728434	0.00919264588329336	0.0088	0.00878945265681183	0.00957319505384922	0.0111821086261981	0.0127439267224213	0.0151033386327504	0.0150674068199841
ROY_WOUND_BLOOD_VESSEL_UP	0.380684104627767	0.36062928600242	0.339645447219984	0.319131832797428	0.301287208366854	0.282556270096463	0.269106999195495	0.250300360432519	0.231536926147705	0.216432865731463	0.20296831127156
NEWMAN_ERCC6_TARGETS_UP	0.434148264984227	0.382526564344746	0.330711757766418	0.29110936270653	0.260102000784621	0.236903831118061	0.215770890545312	0.19795758051846	0.187993680884676	0.175659708546672	0.167851500789889
NEWMAN_ERCC6_TARGETS_DN	0.836326530612245	0.787052117263844	0.726349979699553	0.68189233278956	0.637959183673469	0.596341463414634	0.564620355411955	0.539579967689822	0.514699959726138	0.498994772818657	0.493156199677939
HORIUCHI_WTAP_TARGETS_DN	0.0115079365079365	0.0126682501979414	0.0162055335968379	0.0166204986149584	0.0181962025316456	0.0194136291600634	0.0209984152139461	0.0237435694499406	0.0265556876734047	0.0325138778747026	0.0368608799048751
BASAKI_YBX1_TARGETS_UP	0.073587907716786	0.0719968178202068	0.0695272149384187	0.0687872763419483	0.0697029702970297	0.0691426313709996	0.069794952681388	0.0710619818397158	0.0709499408750493	0.0681907765076862	0.0661417322834646
NOJIMA_SFRP2_TARGETS_DN	0.466432474629196	0.429237947122862	0.398133748055988	0.376704324113751	0.356254856254856	0.332686335403727	0.32372419166342	0.306344881276761	0.28984375	0.269005847953216	0.24611801242236
RODRIGUES_NTN1_TARGETS_DN	0.564529220779221	0.64636140637776	0.73347022587269	0.83665008291874	0.874274661508704	0.825751734772552	0.776917118512781	0.74041069352964	0.702367093519596	0.678654292343387	0.62295719844358
VECCHI_GASTRIC_CANCER_EARLY_UP	0.0665083135391924	0.0653465346534653	0.063391442155309	0.0615812475168852	0.0603893524036551	0.0592445328031809	0.0568588469184891	0.0572109654350417	0.0575853852263701	0.0560636182902585	0.056371576022231
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.0971947846700909	0.0870429252782194	0.0732383214568488	0.0696478037198259	0.0677764565992866	0.0684064847765915	0.066429418742586	0.0639557836557442	0.0609996064541519	0.0603312302839117	0.0602836879432624
JAEGER_METASTASIS_DN	0.408244153785176	0.437351308485329	0.476910828025478	0.513341298287535	0.550922213311949	0.602657004830918	0.654838709677419	0.704316256555062	0.756581611988659	0.797565922920892	0.844967532467532
OSMAN_BLADDER_CANCER_DN	0.711530735235034	0.517020424509411	0.369852059176329	0.274729675610733	0.2216	0.193832599118943	0.177555110220441	0.160878243512974	0.143027888446215	0.125594294770206	0.109572784810127
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	0.457209847596717	0.527506827936012	0.612220916568743	0.715011727912432	0.821064996084573	0.896481178396072	0.812753858651503	0.728629032258065	0.650060753341434	0.589567327133037	0.538492706645057
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	0.326609775019395	0.353441608662026	0.39162466072121	0.41094834232845	0.455813953488372	0.522295463357891	0.587276958882855	0.671856753600623	0.743469785575049	0.818323586744639	0.888322884012539
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	0.111593059936909	0.11198738170347	0.104660347551343	0.101346001583531	0.0973486347447566	0.0950871632329636	0.092423641412138	0.0892149088025377	0.0854870775347912	0.0824044585987261	0.0783300198807157
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	0.698907324969648	0.623990306946688	0.559725585149314	0.501410721483273	0.453338696701529	0.408467741935484	0.361256544502618	0.312727272727273	0.260746147607461	0.216172287687932	0.176327523307661
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	0.434429400386847	0.499612403100775	0.56833139759969	0.65414710485133	0.730066122131466	0.817262830482115	0.911764705882353	0.834154351395731	0.751547668179942	0.656313853698406	0.55048465266559
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	0.614280170741172	0.639439906651109	0.683740783857198	0.737087378640777	0.744742268041237	0.712177121771218	0.69038854805726	0.610315186246418	0.53202774377805	0.469221361598043	0.421159302796919
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	0.340408805031447	0.376428852975956	0.437549407114625	0.504568931267382	0.588141025641026	0.678571428571429	0.764658954926207	0.710747103475829	0.630867143993636	0.580876494023904	0.541832669322709
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	0.43860353130016	0.458649620455453	0.494404476418865	0.547868061142397	0.600160256410256	0.664795509222133	0.744372990353698	0.824667472793228	0.897851641670045	0.94734693877551	0.982940698619009
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.67512077294686	0.71959595959596	0.774259033698741	0.822095857026807	0.828807556080283	0.752444270629644	0.671838634600465	0.620420888542479	0.56786271450858	0.51563721657545	0.472819710598357
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.757771497779572	0.820689655172414	0.870216962524655	0.788165680473373	0.704330708661417	0.637223974763407	0.571091908876669	0.509411764705882	0.460696128275323	0.419594067135051	0.381379041682898
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.879858657243816	0.811076197957581	0.747153513937966	0.692277383766746	0.621802439984258	0.568047337278107	0.509026687598116	0.4563258911085	0.416112631990614	0.374609375	0.351288056206089
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.733176838810642	0.671764705882353	0.621526418786693	0.575117370892019	0.537828302626421	0.491050583657588	0.457142857142857	0.42405310425615	0.399294670846395	0.380336858597728	0.364423455332546
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.198981590285938	0.202119309262166	0.202278083267871	0.20889063729347	0.218332022029898	0.227058823529412	0.244304791830322	0.260133805588351	0.278366705928543	0.292108362779741	0.314453125
ODONNELL_TFRC_TARGETS_DN	0.05133306804616	0.0521704500199124	0.0512922465208748	0.0520460866110449	0.0523809523809524	0.0526941362916006	0.0539040824415379	0.0530693069306931	0.0537974683544304	0.0542144835773645	0.0529435005926511
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	0.0809636650868878	0.0824782951854775	0.082807570977918	0.0860979462875198	0.0865954922894425	0.0882818685669042	0.0888274772996447	0.0908372827804107	0.0902640914465905	0.0915548539857932	0.0896170548756415
TIEN_INTESTINE_PROBIOTICS_2HR_UP	0.504653986240388	0.496329526916803	0.495736906211937	0.489310205728116	0.425324675324675	0.36944219886823	0.323183110028421	0.279513184584179	0.237301909792767	0.20723283218204	0.190166598943519
TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.419212218649518	0.375349022736338	0.335725677830941	0.302715654952077	0.281723862729449	0.270151636073424	0.259952229299363	0.241174137247124	0.221069433359936	0.190590111642743	0.174172977281786
